dataset,problem_id,seed,phase,iteration,rank,old_fit,new_fit,fit_match,old_solution_digest,new_solution_digest,solution_match
SENT,sent01,101,iteration_end,41,16,5768,5768,True,f7234354ecde9c36,f7234354ecde9c36,True
SENT,sent01,101,iteration_end,41,17,5335,5335,True,b70ba2e459b5c7c4,b70ba2e459b5c7c4,True
SENT,sent01,101,iteration_end,41,18,5250,5250,True,002d2bafa8be82d0,002d2bafa8be82d0,True
SENT,sent01,101,iteration_end,41,19,4990,4990,True,26df1bc9ef6d7151,26df1bc9ef6d7151,True
SENT,sent01,101,iteration_end,42,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,42,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,42,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,42,3,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,42,4,7573,7573,True,a7db97ae02e3e48e,a7db97ae02e3e48e,True
SENT,sent01,101,iteration_end,42,5,7271,7271,True,9539ce1bd244d6fc,9539ce1bd244d6fc,True
SENT,sent01,101,iteration_end,42,6,7207,7207,True,7b9f1d9f71f99622,7b9f1d9f71f99622,True
SENT,sent01,101,iteration_end,42,7,7054,7054,True,8ca1f587a163698b,8ca1f587a163698b,True
SENT,sent01,101,iteration_end,42,8,7022,7022,True,78419d6d0676c43a,78419d6d0676c43a,True
SENT,sent01,101,iteration_end,42,9,7008,7008,True,8bdfa4572a67cf29,8bdfa4572a67cf29,True
SENT,sent01,101,iteration_end,42,10,6979,6979,True,a2a4703c7d0ccb08,a2a4703c7d0ccb08,True
SENT,sent01,101,iteration_end,42,11,6880,6880,True,da4b21c943123a3a,da4b21c943123a3a,True
SENT,sent01,101,iteration_end,42,12,6710,6710,True,cc33bb66f391110a,cc33bb66f391110a,True
SENT,sent01,101,iteration_end,42,13,6515,6515,True,aada82b623b0df6d,aada82b623b0df6d,True
SENT,sent01,101,iteration_end,42,14,6072,6072,True,09e2acb1af18cec0,09e2acb1af18cec0,True
SENT,sent01,101,iteration_end,42,15,6037,6037,True,4e36805063e3427c,4e36805063e3427c,True
SENT,sent01,101,iteration_end,42,16,5918,5918,True,3dbe5aabd02659b8,3dbe5aabd02659b8,True
SENT,sent01,101,iteration_end,42,17,5667,5667,True,7ed79c00c84787ce,7ed79c00c84787ce,True
SENT,sent01,101,iteration_end,42,18,5650,5650,True,a77e0bc9194396cf,a77e0bc9194396cf,True
SENT,sent01,101,iteration_end,42,19,4677,4677,True,0571dbd87dd28249,0571dbd87dd28249,True
SENT,sent01,101,iteration_end,43,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,43,1,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,43,2,7678,7678,True,bfdc1a53f505c11a,bfdc1a53f505c11a,True
SENT,sent01,101,iteration_end,43,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,43,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,43,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,43,6,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,43,7,7634,7634,True,321354971be2f341,321354971be2f341,True
SENT,sent01,101,iteration_end,43,8,7601,7601,True,941a68a46afe5d46,941a68a46afe5d46,True
SENT,sent01,101,iteration_end,43,9,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,43,10,7272,7272,True,105923eddd8263b5,105923eddd8263b5,True
SENT,sent01,101,iteration_end,43,11,7165,7165,True,9152771647c3a1b5,9152771647c3a1b5,True
SENT,sent01,101,iteration_end,43,12,6973,6973,True,434ee2d10d52e24c,434ee2d10d52e24c,True
SENT,sent01,101,iteration_end,43,13,6846,6846,True,a3257f6fc486b216,a3257f6fc486b216,True
SENT,sent01,101,iteration_end,43,14,6717,6717,True,016985a1302dbada,016985a1302dbada,True
SENT,sent01,101,iteration_end,43,15,6455,6455,True,9641eeda1409df47,9641eeda1409df47,True
SENT,sent01,101,iteration_end,43,16,6293,6293,True,52f3c37cf3773985,52f3c37cf3773985,True
SENT,sent01,101,iteration_end,43,17,5663,5663,True,4d3799fee51d189c,4d3799fee51d189c,True
SENT,sent01,101,iteration_end,43,18,5431,5431,True,2839ef9c9b44d420,2839ef9c9b44d420,True
SENT,sent01,101,iteration_end,43,19,5085,5085,True,35ec3c40ef2fbd3a,35ec3c40ef2fbd3a,True
SENT,sent01,101,iteration_end,44,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,44,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,44,2,7688,7688,True,c9bcf314e3d0ed19,c9bcf314e3d0ed19,True
SENT,sent01,101,iteration_end,44,3,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,44,4,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,44,5,7654,7654,True,8891d00f3d799620,8891d00f3d799620,True
SENT,sent01,101,iteration_end,44,6,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,44,7,7601,7601,True,941a68a46afe5d46,941a68a46afe5d46,True
SENT,sent01,101,iteration_end,44,8,7284,7284,True,73d3f8b09ec909e5,73d3f8b09ec909e5,True
SENT,sent01,101,iteration_end,44,9,7196,7196,True,1196e902bae0051d,1196e902bae0051d,True
SENT,sent01,101,iteration_end,44,10,7113,7113,True,cbcd9c06e9d4b918,cbcd9c06e9d4b918,True
SENT,sent01,101,iteration_end,44,11,6918,6918,True,7ac93991200d70ed,7ac93991200d70ed,True
SENT,sent01,101,iteration_end,44,12,6767,6767,True,eeb939d09059c529,eeb939d09059c529,True
SENT,sent01,101,iteration_end,44,13,6494,6494,True,ebd98f6b53d5a4ca,ebd98f6b53d5a4ca,True
SENT,sent01,101,iteration_end,44,14,6475,6475,True,e804c491e4d7f5ea,e804c491e4d7f5ea,True
SENT,sent01,101,iteration_end,44,15,6443,6443,True,7c37a515c50adf2a,7c37a515c50adf2a,True
SENT,sent01,101,iteration_end,44,16,6279,6279,True,6fd628ccaebaf2a5,6fd628ccaebaf2a5,True
SENT,sent01,101,iteration_end,44,17,5646,5646,True,71bb77801f4dcc20,71bb77801f4dcc20,True
SENT,sent01,101,iteration_end,44,18,4871,4871,True,06081e3b2c4c4e3f,06081e3b2c4c4e3f,True
SENT,sent01,101,iteration_end,44,19,3743,3743,True,06385300d5aa9680,06385300d5aa9680,True
SENT,sent01,101,iteration_end,45,0,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,45,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,45,2,7699,7699,True,1f516460f765b2a1,1f516460f765b2a1,True
SENT,sent01,101,iteration_end,45,3,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,45,4,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,45,5,7663,7663,True,a94ff5c9b624237f,a94ff5c9b624237f,True
SENT,sent01,101,iteration_end,45,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,45,7,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,45,8,7634,7634,True,b9a0e677a91173ad,b9a0e677a91173ad,True
SENT,sent01,101,iteration_end,45,9,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,45,10,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,45,11,7531,7531,True,07854fca3b4fb9ab,07854fca3b4fb9ab,True
SENT,sent01,101,iteration_end,45,12,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,45,13,7316,7316,True,3dc5c071911cc7d3,3dc5c071911cc7d3,True
SENT,sent01,101,iteration_end,45,14,6746,6746,True,baf879869fcdace7,baf879869fcdace7,True
SENT,sent01,101,iteration_end,45,15,6624,6624,True,ab5d017fdaf5229a,ab5d017fdaf5229a,True
SENT,sent01,101,iteration_end,45,16,6486,6486,True,e522fa907492cdab,e522fa907492cdab,True
SENT,sent01,101,iteration_end,45,17,5902,5902,True,716eaf785cef4f66,716eaf785cef4f66,True
SENT,sent01,101,iteration_end,45,18,4963,4963,True,9f7e226267c39245,9f7e226267c39245,True
SENT,sent01,101,iteration_end,45,19,4429,4429,True,455141db38c9c572,455141db38c9c572,True
SENT,sent01,101,iteration_end,46,0,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,46,1,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,46,2,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,46,3,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,46,4,7285,7285,True,f1638b2bdaa742a8,f1638b2bdaa742a8,True
SENT,sent01,101,iteration_end,46,5,7223,7223,True,dd504a9aefcf2317,dd504a9aefcf2317,True
SENT,sent01,101,iteration_end,46,6,7131,7131,True,15a6557cc806e3f0,15a6557cc806e3f0,True
SENT,sent01,101,iteration_end,46,7,7099,7099,True,ff2fbbf17e971770,ff2fbbf17e971770,True
SENT,sent01,101,iteration_end,46,8,7071,7071,True,90a43f93b10f78c6,90a43f93b10f78c6,True
SENT,sent01,101,iteration_end,46,9,6700,6700,True,1833b89c2a562e53,1833b89c2a562e53,True
SENT,sent01,101,iteration_end,46,10,6454,6454,True,eb464ecbec830965,eb464ecbec830965,True
SENT,sent01,101,iteration_end,46,11,6231,6231,True,99298bef6456c058,99298bef6456c058,True
SENT,sent01,101,iteration_end,46,12,6007,6007,True,c00c5ba26b024f67,c00c5ba26b024f67,True
SENT,sent01,101,iteration_end,46,13,5980,5980,True,379b6805f59e4c63,379b6805f59e4c63,True
SENT,sent01,101,iteration_end,46,14,5582,5582,True,d6798ea69d4b0729,d6798ea69d4b0729,True
SENT,sent01,101,iteration_end,46,15,5210,5210,True,1151547a75fb62e7,1151547a75fb62e7,True
SENT,sent01,101,iteration_end,46,16,4908,4908,True,43b339d475b26171,43b339d475b26171,True
SENT,sent01,101,iteration_end,46,17,4013,4013,True,212e17a4068fd74f,212e17a4068fd74f,True
SENT,sent01,101,iteration_end,46,18,3971,3971,True,e8d08e8edc07d325,e8d08e8edc07d325,True
SENT,sent01,101,iteration_end,46,19,3474,3474,True,5c40d18ca2f3c70d,5c40d18ca2f3c70d,True
SENT,sent01,101,iteration_end,47,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,47,1,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,47,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,47,3,7697,7697,True,3e2f217082e078b3,3e2f217082e078b3,True
SENT,sent01,101,iteration_end,47,4,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,47,5,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,47,6,7615,7615,True,1f31e2269ed8c5f0,1f31e2269ed8c5f0,True
SENT,sent01,101,iteration_end,47,7,7563,7563,True,c2281040c0ce909a,c2281040c0ce909a,True
SENT,sent01,101,iteration_end,47,8,7213,7213,True,0fe8cce5ec76cf02,0fe8cce5ec76cf02,True
SENT,sent01,101,iteration_end,47,9,6837,6837,True,22c507649d29c598,22c507649d29c598,True
SENT,sent01,101,iteration_end,47,10,6690,6690,True,937b6f866d4ae711,937b6f866d4ae711,True
SENT,sent01,101,iteration_end,47,11,6570,6570,True,5c63e50208b97972,5c63e50208b97972,True
SENT,sent01,101,iteration_end,47,12,6563,6563,True,ac55d4cf631d2079,ac55d4cf631d2079,True
SENT,sent01,101,iteration_end,47,13,6513,6513,True,4bed5e72796301a9,4bed5e72796301a9,True
SENT,sent01,101,iteration_end,47,14,6321,6321,True,19fa22c0f57011d7,19fa22c0f57011d7,True
SENT,sent01,101,iteration_end,47,15,5968,5968,True,df55ec2badce90c6,df55ec2badce90c6,True
SENT,sent01,101,iteration_end,47,16,5893,5893,True,29f6cb99788b1da1,29f6cb99788b1da1,True
SENT,sent01,101,iteration_end,47,17,5670,5670,True,77c2fd0fbb919949,77c2fd0fbb919949,True
SENT,sent01,101,iteration_end,47,18,5619,5619,True,359179335f462b45,359179335f462b45,True
SENT,sent01,101,iteration_end,47,19,5036,5036,True,6c27555489878029,6c27555489878029,True
SENT,sent01,101,iteration_end,48,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,48,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,48,2,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,48,3,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,48,4,7699,7699,True,1f516460f765b2a1,1f516460f765b2a1,True
SENT,sent01,101,iteration_end,48,5,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,48,6,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,48,7,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,48,8,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,48,9,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,48,10,7573,7573,True,3341e07f724c7b6d,3341e07f724c7b6d,True
SENT,sent01,101,iteration_end,48,11,7213,7213,True,0fe8cce5ec76cf02,0fe8cce5ec76cf02,True
SENT,sent01,101,iteration_end,48,12,6996,6996,True,3174389a412464b3,3174389a412464b3,True
SENT,sent01,101,iteration_end,48,13,6286,6286,True,9d182bed7265fac7,9d182bed7265fac7,True
SENT,sent01,101,iteration_end,48,14,6231,6231,True,4ec3c52caba2d8f7,4ec3c52caba2d8f7,True
SENT,sent01,101,iteration_end,48,15,6011,6011,True,9599832c330009b4,9599832c330009b4,True
SENT,sent01,101,iteration_end,48,16,5889,5889,True,06e19629ec423337,06e19629ec423337,True
SENT,sent01,101,iteration_end,48,17,5693,5693,True,33294bcc460a2a93,33294bcc460a2a93,True
SENT,sent01,101,iteration_end,48,18,4741,4741,True,deca36dd4aea0b0b,deca36dd4aea0b0b,True
SENT,sent01,101,iteration_end,48,19,4128,4128,True,229a8f820931acdf,229a8f820931acdf,True
SENT,sent01,101,iteration_end,49,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,49,1,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,49,2,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,49,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,49,4,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,49,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,49,6,7632,7632,True,a4dca8405ba3b6f7,a4dca8405ba3b6f7,True
SENT,sent01,101,iteration_end,49,7,7612,7612,True,c2e11886c8dc0148,c2e11886c8dc0148,True
SENT,sent01,101,iteration_end,49,8,7553,7553,True,21361f0a7e0fe0db,21361f0a7e0fe0db,True
SENT,sent01,101,iteration_end,49,9,6935,6935,True,a1492a424f779258,a1492a424f779258,True
SENT,sent01,101,iteration_end,49,10,6882,6882,True,f158a730d846f045,f158a730d846f045,True
SENT,sent01,101,iteration_end,49,11,6598,6598,True,fbd4e3329a3a4d76,fbd4e3329a3a4d76,True
SENT,sent01,101,iteration_end,49,12,6460,6460,True,2a5fa5e803404063,2a5fa5e803404063,True
SENT,sent01,101,iteration_end,49,13,6306,6306,True,58b4f565b4bda3c5,58b4f565b4bda3c5,True
SENT,sent01,101,iteration_end,49,14,6298,6298,True,4be22ae30a2238e1,4be22ae30a2238e1,True
SENT,sent01,101,iteration_end,49,15,5917,5917,True,ab3fc0c009b1012b,ab3fc0c009b1012b,True
SENT,sent01,101,iteration_end,49,16,5867,5867,True,631227442fb46c41,631227442fb46c41,True
SENT,sent01,101,iteration_end,49,17,5319,5319,True,55d3902ffc41509b,55d3902ffc41509b,True
SENT,sent01,101,iteration_end,49,18,4967,4967,True,6473e389fd5e6e68,6473e389fd5e6e68,True
SENT,sent01,101,iteration_end,49,19,4960,4960,True,56647ba0ce91c769,56647ba0ce91c769,True
SENT,sent01,101,iteration_end,50,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,50,1,7728,7728,True,4b70a22311db47dc,4b70a22311db47dc,True
SENT,sent01,101,iteration_end,50,2,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,50,3,7667,7667,True,b0b81eee761a7c3b,b0b81eee761a7c3b,True
SENT,sent01,101,iteration_end,50,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,50,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,50,6,7653,7653,True,076cc4adf9fae0c1,076cc4adf9fae0c1,True
SENT,sent01,101,iteration_end,50,7,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,50,8,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,50,9,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,50,10,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,50,11,7511,7511,True,3bb1883babf9ea62,3bb1883babf9ea62,True
SENT,sent01,101,iteration_end,50,12,6905,6905,True,b4ee8a41fd5e7c2b,b4ee8a41fd5e7c2b,True
SENT,sent01,101,iteration_end,50,13,6625,6625,True,cfdf2e95c84fcebf,cfdf2e95c84fcebf,True
SENT,sent01,101,iteration_end,50,14,6414,6414,True,feba3c039703aef5,feba3c039703aef5,True
SENT,sent01,101,iteration_end,50,15,6409,6409,True,35ff7e7339ca5bcd,35ff7e7339ca5bcd,True
SENT,sent01,101,iteration_end,50,16,5938,5938,True,aab9a5fe55388ce0,aab9a5fe55388ce0,True
SENT,sent01,101,iteration_end,50,17,5744,5744,True,89d137b41e0e1a7a,89d137b41e0e1a7a,True
SENT,sent01,101,iteration_end,50,18,5663,5663,True,772d191f25a2d514,772d191f25a2d514,True
SENT,sent01,101,iteration_end,50,19,4837,4837,True,8442669ddf739878,8442669ddf739878,True
SENT,sent01,101,iteration_end,51,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,51,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,51,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,51,3,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,51,4,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,51,5,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,51,6,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,51,7,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,51,8,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,51,9,7656,7656,True,514847045accb640,514847045accb640,True
SENT,sent01,101,iteration_end,51,10,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,51,11,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,51,12,7531,7531,True,f3caefc72ed29725,f3caefc72ed29725,True
SENT,sent01,101,iteration_end,51,13,7146,7146,True,2a261ae0aafdd1a2,2a261ae0aafdd1a2,True
SENT,sent01,101,iteration_end,51,14,6941,6941,True,9b54dca9db5e468c,9b54dca9db5e468c,True
SENT,sent01,101,iteration_end,51,15,6934,6934,True,41128b06e3a1cee2,41128b06e3a1cee2,True
SENT,sent01,101,iteration_end,51,16,6883,6883,True,41df80f5ba58f0b4,41df80f5ba58f0b4,True
SENT,sent01,101,iteration_end,51,17,5956,5956,True,be8225ec7e317b18,be8225ec7e317b18,True
SENT,sent01,101,iteration_end,51,18,5937,5937,True,43f5941218005e32,43f5941218005e32,True
SENT,sent01,101,iteration_end,51,19,5846,5846,True,66c6dfc5bf91131c,66c6dfc5bf91131c,True
SENT,sent01,101,iteration_end,52,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,52,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,52,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,52,3,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,52,4,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,52,5,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,52,6,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,52,7,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,52,8,7581,7581,True,bffad4f6092c34b1,bffad4f6092c34b1,True
SENT,sent01,101,iteration_end,52,9,7529,7529,True,77ad9d5fbdf0036c,77ad9d5fbdf0036c,True
SENT,sent01,101,iteration_end,52,10,7380,7380,True,b4e682f7be788247,b4e682f7be788247,True
SENT,sent01,101,iteration_end,52,11,7023,7023,True,56e7f8c969c94843,56e7f8c969c94843,True
SENT,sent01,101,iteration_end,52,12,6986,6986,True,0c9ae441882f5f8c,0c9ae441882f5f8c,True
SENT,sent01,101,iteration_end,52,13,6788,6788,True,5d4e4acfc3b4cb6c,5d4e4acfc3b4cb6c,True
SENT,sent01,101,iteration_end,52,14,6405,6405,True,705fb579d94e11c1,705fb579d94e11c1,True
SENT,sent01,101,iteration_end,52,15,6194,6194,True,34b913c343a56591,34b913c343a56591,True
SENT,sent01,101,iteration_end,52,16,5802,5802,True,b4541fb8af7df870,b4541fb8af7df870,True
SENT,sent01,101,iteration_end,52,17,5631,5631,True,ea49142a6e6737e1,ea49142a6e6737e1,True
SENT,sent01,101,iteration_end,52,18,5252,5252,True,7b11c7dceb1ae3e9,7b11c7dceb1ae3e9,True
SENT,sent01,101,iteration_end,52,19,3746,3746,True,fbacc960c13ab21e,fbacc960c13ab21e,True
SENT,sent01,101,iteration_end,53,0,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,53,1,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,53,2,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,53,3,7662,7662,True,709f7827e18ee3b8,709f7827e18ee3b8,True
SENT,sent01,101,iteration_end,53,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,53,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,53,6,7232,7232,True,df5b145eae791f41,df5b145eae791f41,True
SENT,sent01,101,iteration_end,53,7,7228,7228,True,b5cc5468259a0c11,b5cc5468259a0c11,True
SENT,sent01,101,iteration_end,53,8,7053,7053,True,8d95dd4acdd414f3,8d95dd4acdd414f3,True
SENT,sent01,101,iteration_end,53,9,6862,6862,True,ebba32110531288e,ebba32110531288e,True
SENT,sent01,101,iteration_end,53,10,6709,6709,True,216acc9e3a1716c7,216acc9e3a1716c7,True
SENT,sent01,101,iteration_end,53,11,6655,6655,True,197efd3b03e04e87,197efd3b03e04e87,True
SENT,sent01,101,iteration_end,53,12,6580,6580,True,0ad66105f1d1fba1,0ad66105f1d1fba1,True
